Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2016-05-09,-1.0,-0.0679534530856476,1.0,-0.9233160276732013,-0.6209465871066093,0.5049883585149317,-0.686410022854887,0.28927722906494746,-0.6209465871066093,-0.40897642926281697
2016-05-10,-1.0,0.07489732633500923,0.5042248987095688,-0.37658210497989286,0.10337886268010332,0.9746893382861483,-0.39504198743017815,1.0,0.0822812793151233,-0.03375341721597813
2016-05-11,-0.2886157520356588,-0.19853647274048125,-0.0747895958976531,-0.3446421402321467,0.46491843394347954,1.0,-0.14032405834697304,-1.0,-0.06707784253258453,-0.14417919973647098
2016-05-12,0.18460703740934736,-0.2045798718275078,0.061858371068469475,-0.47394278133193113,0.7535290171893843,1.0,0.18119740384740446,-1.0,0.08134252231126693,-0.07452697140924702
2016-05-13,-0.5282188078276884,-0.6821977944326427,-0.08827569150322179,-1.0,-0.38928661334558157,-0.6156288781814889,1.0,-0.968161924152155,-0.4703326016773618,-0.6208380625985417
2016-05-16,0.027462604433168503,0.08361459177047803,-1.0,0.5283311343816057,0.18223823395308036,-0.2364460695040106,1.0,-0.06891019134531151,0.07810226717424129,0.1699844695687378
2016-05-17,0.41347871869029307,0.39266196236879347,-1.0,1.0,0.18032533030936881,0.07884542998584898,0.7392658388881213,0.5113184263313624,0.5300530305557012,0.6112402860695925
2016-05-18,0.8468570913717424,-0.19695231341239317,-0.9999941871321999,0.8133328295514572,-1.0,-0.45218952564818926,1.0,-0.009528016932883854,-0.20761892582562702,0.17333317832352524
2016-05-19,0.7420626405677546,-0.44702731484792857,-0.7380980764143628,0.11607022228580055,-0.321428287596659,0.09821151835313913,0.2827374566162921,0.011899369098425039,-1.0,1.0
2016-05-20,0.17075412724820582,-0.4122572134552721,-1.0,-0.3999960622557368,-0.8580640080329983,-0.26774199899587525,-0.2999970466918026,-0.30322599698762565,-0.6903210246010573,1.0
2016-05-23,0.2985078293578056,0.48264957533257546,-1.0,1.0,-0.21288510436186603,0.07549294313701127,0.5062598011985953,0.6744193664177669,0.6887282633470317,0.7316631431258198
2016-05-24,-1.0,-0.27676428559394595,-0.456104156807007,-0.11348985239993692,0.20771067508228502,-0.7558888652342145,-0.5551393013566381,1.0,-0.30620771833307037,-0.2955028720008128
2016-05-25,-0.9667975758842906,-0.09459941678888095,0.8208148671591426,-0.36231764600633065,1.0,-0.5915692721521214,-1.0,0.7470339362126659,-0.20157975628168234,-0.16996050609295799
2016-05-26,-0.19938255176451802,-0.45907276308085376,1.0,-0.06279342098259433,-0.36744557406717415,-0.14837564982878226,-0.5790724082255461,-1.0,-0.6000035485530775,-0.24651443373964266
2016-05-27,-0.6249449329720445,-0.4458054306549223,1.0,-0.6870962264011635,-0.6645132074728726,-0.671611008975618,-0.6870937653049422,-0.14837703009674574,-1.0,-0.9225788350647145
2016-05-31,-0.39660794489607665,0.40112845800394825,-1.0,-0.4096026689885257,1.0,0.19096285312804429,0.048024120897594,-0.32202863817791527,0.02825024353658212,-0.08474426503676757
2016-06-01,-0.34867430508199926,0.19380734719230852,-1.0,-0.7743381652949477,1.0,0.699117553726597,0.4646025615923193,-0.7168204927385542,0.3982283557602069,0.02654765682494875
2016-06-02,-0.015422624336914659,-0.0007808923714893723,0.30196599378278033,-0.2117624531389779,-0.19999820484512298,0.42157117938683486,0.2901987535641304,1.0,-1.0,0.2313760161324585
2016-06-03,0.19361606717109914,-0.394149312847609,-0.0957427596884125,0.09042450657527623,-0.8936146468059031,0.5585099151636159,0.14627529518232407,1.0,-1.0,0.478721914814612
2016-06-06,0.09632338273658259,-1.0,-0.24957319426849767,0.24957578489509258,-0.5348011823619778,-0.16196856533689807,-0.36502317315489097,0.7419425036333538,1.0,-0.03225589173253329
2016-06-07,1.0,-0.46812610678414346,-1.0,0.23437448777240077,0.27499625980720266,-0.2250010579828231,-0.1593751285225613,0.7124945089201362,-0.07499757110985672,-0.18750018626458154
2016-06-08,0.84017577898029,0.3066254376790505,-1.0,-0.3675468247111192,-0.5894027354624871,-0.476154386390392,-0.49006538028183244,1.0,-0.6821174318786978,-0.4172186601589539
2016-06-09,-0.5604155056132896,0.6820377716119841,1.0,-0.007808239182459431,-1.0,0.05547128087905273,0.16015980068128366,0.781262014108475,-0.375001117591486,-0.14062281138333987
2016-06-10,-0.26234903039352164,0.494646250656156,-1.0,0.9633799139166321,0.3633774424181142,0.5025335546219978,1.0,-0.6619763713996043,0.3859175089014242,0.8704236309644378
2016-06-13,0.7228012654107874,0.8370861614982334,-1.0,0.8072823736859867,0.4028014192809093,0.788011850563902,1.0,-0.21568637507851118,0.873389252300198,0.9316530288585552
2016-06-14,0.5401795794142481,0.7545954205084269,-1.0,0.4459452353925477,-0.9675647699377173,0.8913512582827885,1.0,-0.9243246698483297,0.9135136138269344,0.7405387794827065
2016-06-15,-0.20242475525300063,-0.13090973404679584,1.0,-0.2727260116729493,-1.0,-0.2709088323929546,0.0772717341924476,-0.6000055486390229,-0.5090910982490575,-0.5272732947471728
2016-06-16,0.3477541411780878,-0.7216166059522992,-1.0,0.031538250051549976,1.0,-0.1702659976630696,0.292796755790776,-0.40540243315691804,-0.3513506082892295,-0.1711629665269091
2016-06-17,0.015130260927673778,-0.8439709596386593,-1.0,-0.20035387360381574,0.4326253606710613,-0.1585112959538557,0.007092352082592068,-0.7163113276076873,1.0,0.3333337842426145
2016-06-20,0.07867056694442276,-0.8222782274466981,-1.0,-0.6137477559240891,-0.33649477602630884,-0.19905337510824894,-0.030806891053165364,-0.9905265194179234,1.0,-0.09952939942833694
2016-06-21,-0.40779213380166557,-0.49220464600125835,1.0,-0.5779213380166559,0.610385878692699,-0.15389569533963166,-0.5876624341717405,-0.3246701775071711,-0.3636345621275099,-1.0
2016-06-22,-1.0,0.4035003246218698,0.6905530376219662,0.34242636985769437,1.0,0.11196814046031078,0.18363035975558617,-0.4087936802800757,0.4788250241524885,0.18566662421213187
2016-06-23,-1.0,0.5068071016597584,0.8365594180071287,0.30332158192389813,0.8529009822629965,0.5202931007003695,0.5137558515121676,1.0,0.9509659549445741,0.632250896942854
2016-06-24,1.0,-0.10024863626504232,-1.0,0.6196743528197002,-0.16039937162726192,0.5639143391001888,0.8233087087227051,-0.5613963068461916,0.31579195819134287,0.07769629328204042
2016-06-27,1.0,0.4166844590959169,-1.0,0.6295311217038762,-0.15884836824106285,0.46290003989570994,0.6942963775427415,-0.6098101964650204,0.20255796163423567,0.3432836731382307
2016-06-28,0.9128812343021169,0.2495080543123147,1.0,-0.13365814967990486,-1.0,0.6623798462787756,-0.14355560591467909,-0.009891790833380543,-0.4257322531301343,-0.14850527826563176
2016-06-29,-0.8249096252352641,-0.8180865448895009,1.0,-0.9018087570027259,-0.27338511724717396,-0.644652161887389,-1.0,0.25994832122849365,-0.28992295498324394,-0.7529713716481199
2016-06-30,0.21099341931655502,0.14193794496180523,0.8422960336786609,0.06989497978487336,0.949821092368841,-0.015410530460784555,-0.09139602643211564,-1.0,1.0,0.3548400769501068
2016-07-01,0.7782212454546145,1.0,0.5190710079685006,0.7462694309696063,0.9104486298683387,0.8335016106543585,0.5008293667964805,-1.0,0.7048112130896982,0.8573805420807175
2016-07-05,0.11495996879483261,0.16551300105119093,-0.22010882140991817,-0.3457558989005467,-0.08145738709613437,1.0,0.06585645623012493,0.7850942435721984,-1.0,-0.7053756189796174
2016-07-06,-0.8070498983181483,-0.7624524464835786,1.0,-0.774740197010215,-0.5631351860869022,-0.3061391882637531,-0.5443644038006359,-1.0,-0.9385638512554649,-0.7679141029213027
2016-07-07,-0.6788252402630248,-0.8005563985837127,1.0,-0.5607760074186479,-0.5911608497723824,-0.355252065418985,-0.39779337379868485,-1.0,-0.6795649974709155,-0.37016944865958523
2016-07-08,-1.0,-0.784935237566106,-0.6515420183448128,-0.8806713104191926,-0.306716998505449,-0.7695102944014484,-0.41560892784356285,1.0,-0.8330308749830164,-0.6515420183448128
2016-07-11,-0.616573203217269,-0.1677988603350029,1.0,-0.9887003336235657,0.08474210984577457,-0.31017077733428733,-0.398306235398581,0.9886895576686006,-1.0,-0.5028254553918567
2016-07-12,-0.13900826647512143,0.3414821217691961,0.21276535303976596,-0.8617019117999164,0.6808418250364221,-1.0,-0.21808763194097813,1.0,-0.0851118226421067,-0.5106384705600668
2016-07-13,-0.07389120442578656,0.16699301330066119,-1.0,0.04679848314585633,0.9802914194011507,-0.4753661534067206,0.2610832578539295,1.0,0.7438410685628596,0.3891617839948587
2016-07-14,-0.3353834958008839,0.008462788964335388,-1.0,0.5115439014513508,0.8000093900571033,-0.5546119852341351,0.1846187930255352,1.0,0.36923465165822544,0.21538736919943902
2016-07-15,-0.6373492175052394,-0.16131699544909572,-0.26719310018031883,0.3955756687221532,-0.08378307038159538,-1.0,-0.43393079190823136,1.0,0.11629770737462741,-0.28387020859106415
2016-07-18,-0.5110930612244897,-0.23133061224489793,1.0,-0.5578857142857143,-0.5921273469387756,-1.0,-0.8553387755102041,-0.6349257142857143,-0.8061191836734694,-0.652044081632653
2016-07-19,-0.5432435590449163,-0.30382956202278677,1.0,-0.5664414791750972,-0.9639648463509918,-0.5876121963813633,-0.596847375118028,-0.5000012887494749,-1.0,-0.6441444808444574
2016-07-20,-0.639001845071117,-0.4826508819232336,1.0,-0.7125854091464665,0.5918396474902101,-0.40646319848657453,-0.5221084154446206,-0.020404773829573508,-1.0,-0.24489750902424023
2016-07-21,-1.0,-0.7351905312142057,-0.7903545502314147,-0.8630261959155592,1.0,-0.6423701198467232,-0.8399029986252469,-0.7441094157361986,-0.7969624381140554,-0.3543271962973651
2016-07-22,-0.3493687633846547,0.2626567226880612,-1.0,-0.2468353666339117,1.0,0.11012658533464359,0.3069603826291023,0.8607633749972838,-0.05063171948902312,0.2658219596462468
2016-07-25,0.4995171340141682,-0.24862095700205145,1.0,-1.0,0.8833108902663862,-0.6350077221461754,0.4748816947421397,-0.12803429646858655,-0.2058319824214524,-0.05023908358094897
2016-07-26,0.9923207011030128,0.2607351655468104,0.7172789717528625,-0.034030079084795384,0.6858627502575161,0.0015723089874259966,1.0,-1.0,0.3403122748450036,0.6649219312887491
2016-07-27,-0.6100726657443576,-0.4311082628038194,1.0,0.7266676161024306,-1.0,-0.650665283203125,-0.43555450439453125,-0.8844468858506944,-0.7244432237413194,-0.5466664632161458
2016-07-28,-0.7120866932197909,-0.5729792446895954,1.0,0.13972282203151654,-1.0,-0.3528860885063031,-0.7979218259810076,-0.42263076797027177,-0.6304851715689513,-0.9122398978753096
2016-07-29,-0.016931814393813083,1.0,0.17968932297743256,-0.13162313743791465,0.059531151038368035,0.7334786159538651,-0.19170118170605688,-1.0,-0.3555451848394946,-0.7269283976132538
2016-08-01,-0.21878385052612193,1.0,-0.7893369273139739,0.19157535221289312,0.1411044793611198,0.4803606258214115,-0.06297976711675135,-1.0,-0.2187813392042458,0.0006579663315446904
2016-08-02,-0.36295370095649837,0.7851975868548582,-1.0,0.6990844742084517,0.38890066262592016,0.7379731276226,0.08334392969666138,1.0,-0.037030757710620366,0.7407493748145637
2016-08-03,0.3499267575641465,0.6133341923495563,-1.0,0.5422229079281546,0.9466686559673936,0.017774854108527638,0.48000074598777265,1.0,0.2088867488835615,0.5911122338603849
2016-08-04,-0.6543747143899066,-0.97223642917021,1.0,-0.4637097384341152,0.2701213256545201,-1.0,-0.5430435216821564,0.8889336113523771,-0.7136060865591511,-0.7294791985062025
2016-08-05,-1.0,-0.8563347267605588,1.0,-0.8813622062566271,-0.3998882615117546,-0.7587654232085128,-0.8134889634980862,-0.02658299900115013,-0.8834820819930715,-0.9683240399976859
2016-08-08,-1.0,0.3440086324720253,1.0,0.5403878077489825,0.615599973541537,-0.020340341903909542,0.12674002248969352,0.2813243895227675,-0.0696423405538904,-0.15320326714201582
2016-08-09,-0.8304373902996198,-0.065886379071593,-0.9537736930770792,1.0,0.5722677438986743,0.0011642573008634471,0.26011889536678523,-0.9075209257609568,-0.6763100099667481,-1.0
2016-08-10,0.3155944274017506,1.0,-1.0,0.09316189108630857,0.29277897439244605,0.8251057009623683,0.22623994662373348,-0.5817215296361566,0.17871621376614533,-0.16348657253297938
2016-08-11,-1.0,0.2799117181809341,-0.5088291742831568,-0.7585825687071913,0.5733534984250983,0.7669066233196584,1.0,0.4068882842007697,0.9063474389738033,0.1987511933328172
2016-08-12,-0.8724367843033001,-0.9884536821978275,-0.8680384866772953,-0.7938117085010945,-1.0,-0.5381472879130975,1.0,-0.30722093186964616,-0.8680384866772953,-0.8350481083466192
2016-08-15,0.1487176746272285,-0.0335148458820127,-1.0,0.524726368784872,-0.0989012831637679,-0.05219848166639418,1.0,0.9670343029373174,0.21978109502789756,0.36263733960452904
2016-08-16,0.22081348184393512,0.07678985320628384,-1.0,0.5864956219417976,-0.08861061035282003,-0.02616211691990733,0.24050347669327832,1.0,0.5274240278135462,0.5443020860159671
2016-08-17,-0.21683246422328228,-0.15826197742289116,1.0,-0.0388395899380759,-1.0,-0.28738407750881456,-0.800974415572872,-0.04856152410298953,-0.26214038102574744,-0.8252496222334154
2016-08-18,0.01333463541467994,0.05280295897985998,1.0,-0.09599747314838691,0.2799998779298738,0.057600314940925657,-0.1759991821301542,-0.8399996337896213,-0.26399953613352034,-1.0
2016-08-19,0.7054434194983736,0.0767891077239855,-1.0,0.5540259801759313,0.5999985968986199,-0.18343708975727224,1.0,-0.19078934098958988,0.6919578613577988,0.12184620079608455
2016-08-22,-0.5672160537916009,-1.0,-0.040192195311992696,-0.7635903873485849,-0.3617008996529807,-0.965009487118441,-0.2955057030928727,1.0,-0.34278437908072346,-0.21040120049924604
2016-08-23,-0.67997508941261,-1.0,1.0,-0.919142107482547,-0.10542879007949524,-0.13204173109059958,-0.3254892314420028,0.017398366365240836,-0.2896656202658171,0.2835121585531557
2016-08-24,0.2488857876734103,0.07416426128199594,-0.8333354526149817,0.0833290947700367,0.7500031789224724,0.09749755222969614,0.04166295792378216,-1.0,0.03332782320104788,1.0
2016-08-25,-0.439655713561409,-0.12277940075810623,-1.0,-0.5949298631063038,0.9240445206306285,-0.1936744006373886,-0.658222071995944,-1.0,-0.7974649315531519,1.0
2016-08-26,-0.8891111565804539,-0.6947188325794613,1.0,-1.0,-0.5977196640879745,-0.018541333809310334,-0.6633380931028328,-0.3694727539474887,-0.4721836458383216,-0.35805801404422233
2016-08-29,-1.0,-0.6565610972090422,1.0,-0.8704682023310003,-0.793012531350379,-0.34904433011952984,-0.671061089507984,-0.3843095184135443,-0.6084360848323417,-0.5557030107365324
2016-08-30,-1.0,-0.23913202882762086,1.0,-0.5308912260118998,-0.4004546216374759,-0.30571733847314175,-0.3455347041816811,0.6155618872035531,-0.13958141288862813,0.052635024721360946
2016-08-31,0.2756211710583252,0.14926324899223387,-0.3432781434330092,0.3731353481063109,-1.0,0.5925436698626705,0.42537406909745146,1.0,0.64179325423034,0.4925413924252431
2016-09-01,-1.0,0.27074420101393226,0.9078088264515709,0.6358336982153314,-0.25384181178419385,0.5795873580257334,1.0,0.5390370983880128,0.02273698426347459,0.3730764564067124
2016-09-02,-1.0,0.14139451005292392,0.30686660016078715,0.32395268368913044,0.1311421151197223,0.08623714668363602,0.21656415357923753,1.0,-0.04458236992134279,0.30686660016078715
2016-09-06,-0.9188038472056593,-0.6790450580932974,1.0,-0.8598462946225573,-0.9845824134080662,-0.48423075000407667,-1.0,-0.306238543538763,-0.945339397288222,-0.833215577552674
2016-09-07,-0.8499459240999121,-0.7710270709420135,1.0,-0.8951354371899914,-0.9675668319358142,-0.702920098604749,-1.0,-0.4270280524531076,-0.9632432343264947,-0.9805400991614884
2016-09-08,-0.6675913278732617,-0.4341108573859511,1.0,-1.0,-0.3271947079846077,-0.43871658430853444,-0.21659573495623685,0.8156584167901599,-0.9723480593541083,-0.7327236897849547
2016-09-09,1.0,0.68169586178216,-1.0,0.5242259682135935,0.4420304045802703,0.5764284189750282,0.8933859366164179,0.17669994345073725,0.5746967353252463,0.736204290262745
2016-09-12,1.0,0.5401805437910712,-1.0,0.8993522647511152,0.46103806003380043,0.15848526209271263,0.34841793408624744,0.9237011186887614,0.8749987663015113,0.8871766766543026
2016-09-13,-0.8274480531109495,-1.0,-0.8196902917837463,1.0,-0.4707098945927056,-0.9302039205617919,-0.8570828598642432,-0.07187696618440176,-0.7532160239373293,-0.6535109615028027
2016-09-14,-0.11575372454352895,-0.24669211457412743,-0.6342875364420139,1.0,-0.5493864413598873,-0.37305972161758005,-0.09061036986658844,-1.0,-0.3142841483701444,-0.3208149060214881
2016-09-15,-0.8080328855065912,-0.45826534722867796,0.14286324882219748,1.0,-0.3949605333316236,-0.6481797889198411,-0.3445402215946308,-1.0,-0.372551030984567,-0.8543446460074392
2016-09-16,0.4671676515210852,0.25436802515657586,1.0,0.6102601814220776,0.764252830549923,0.6741364755846031,0.47527928382663087,0.4524673576602527,-1.0,-0.11026888411207902
2016-09-19,0.9010955160315706,0.246008449639753,0.812195204945851,0.06338125283191887,0.28638691040122355,0.7845073222450467,0.760563392893921,1.0,-1.0,0.25821726570517245
2016-09-20,-0.08392535779520072,0.3329324172100725,-0.9764925523846282,-0.7588265125233931,-1.0,0.23529438163923833,0.18234652616650893,1.0,0.38823191501774956,0.6470516957405654
2016-09-21,-1.0,-0.11969117365471993,1.0,-0.9015630000992336,0.32583164100335016,0.1822083823095726,-0.4545698500174008,0.14996722493755965,-0.48021965581292636,-0.39228465246553723
2016-09-22,-1.0,0.01564822049331971,1.0,-0.7831894640610851,0.3488087277642904,0.6728879235020819,-0.4500275125611811,0.15193721647980762,-0.5143895749778672,-0.33266224828894975
2016-09-23,0.5311411018367604,0.8083090499003969,-1.0,0.27315294995692097,0.18683975129374453,1.0,0.4403889739495015,-0.06491496682636111,0.22280392705640883,0.40981928735670037
2016-09-26,1.0,0.44184968008932657,-1.0,0.5880749157536671,0.2582204022225272,0.6955340281892397,0.7683067743748453,-0.1702565609335055,0.5574709009225505,0.48265762763753206
2016-09-27,-0.512316997731803,-0.6657708433569318,1.0,-0.144150800742319,0.6216166059522992,0.6180149838476872,0.4008969688638395,-1.0,-0.18919513368616403,-0.06306962677847272
2016-09-28,-1.0,-0.47763235645178415,1.0,-0.5728104579909468,0.2480949947490385,0.5793167487063211,-0.24682605021498538,0.27665441593605533,-0.4371822532933104,-0.4181462699112193
