Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2019-09-13,-0.2586867171328626,0.08690329957113652,0.10305899954520914,1.0,-0.43175800028052524,-0.4434550500907457,-0.8579480008330749,-1.0,-0.3649080004930443,-0.09749950058017709
2019-09-16,-0.26825121414404585,-0.4537481554215961,-0.8610589623496792,0.05849928727443143,-0.8756872710839845,1.0,-0.46800545632568347,-1.0,0.2943319487953404,-0.2029245459338378
2019-09-17,0.5349619927218855,0.3504135826783227,-1.0,0.5873608898347433,-0.38354722837876776,1.0,0.5989188648963251,0.1712590902944756,0.22519532742696902,0.8570567728205339
2019-09-18,0.06258912032409814,-0.1554558296352564,-0.06549927371100361,-0.46506483295353074,-1.0,0.20917123095990087,0.2248930556110822,1.0,-0.2838390703500846,-0.07423473127307134
2019-09-19,0.45506736104858625,0.7794974102839921,-0.6583849460021702,0.3027906381647846,-1.0,0.7093073398190752,0.1117984902405853,1.0,0.08074322243125287,0.6770128940846432
2019-09-20,-0.29985715583225314,-0.2649354724178645,-0.46319987449529765,0.05411069184467143,0.766230978193558,0.538519209650651,0.274886674207958,1.0,-0.7316048913806343,-1.0
2019-09-23,0.5912427462796987,0.6742395635052134,-1.0,0.695704025092285,0.41918604203111876,0.3469648045252426,0.8421675233698878,1.0,0.8484810536293648,0.4797936205793728
2019-09-24,-0.6434353330125524,-0.809281262778859,1.0,-1.0,-0.43182176137652606,-0.2710237970352325,-0.8797360348292997,-0.9356039424270404,-0.8446972159968558,-0.9848496014079684
2019-09-25,-1.0,0.266422712874107,0.4299966260871415,-0.4157340151276563,1.0,0.20198393166615158,0.3122701115636579,-0.4622006538654937,-0.8463421998502716,-0.8463421998502716
2019-09-26,-0.141572068029431,0.43225241796712754,-1.0,0.1690370408829288,0.3950631934967068,1.0,0.1994173885955023,0.12772206728772328,0.24924160386874739,0.686717498368243
2019-09-27,0.23706720526270808,-0.08921182843014663,-1.0,0.3599576425448663,1.0,0.547509679216672,0.8278017493818914,-0.4356834650804253,0.3029048730067778,0.2531111202565507
2019-09-30,-0.2656003761735053,-0.02852959456596893,0.38367136961141923,-1.0,0.5789463882920651,0.10480482507699218,0.13806219432992928,1.0,-0.7879484809899695,0.13348339924904973
2019-10-01,-0.44425485667708187,-0.695156636326586,0.9943051215867409,-0.3874636598288277,0.8176595571253906,-0.29173753566091554,-0.2891726667572341,1.0,-1.0,0.6524211384322782
2019-10-02,-0.5556881843956969,-0.03502246563515232,-0.932677860800831,-1.0,0.30465039622865997,-0.13813228686577905,-0.6020458648733167,1.0,-0.7417976538998405,-0.11802211390866946
2019-10-03,-0.19946368614246768,-0.5596922838658496,1.0,-0.26031361018277677,0.07995795058692579,-0.5595474395706814,-1.0,0.49178370735658605,-0.1887549574352756,-0.25009094550456235
2019-10-04,-0.3812852445052357,0.11905547797384786,0.12398940156519389,-1.0,0.4546409104497783,-0.00848284306699365,-0.264627519073497,1.0,-0.8851322961500816,-0.5330119949055436
2019-10-07,-0.006513658318323179,0.5248098390372061,-0.5338388995330587,0.6428587818225624,-0.8796966602801648,0.0985050996409027,-0.26315638516342954,-1.0,0.11278294689260349,1.0
2019-10-08,-0.23869799950153392,0.2702708033372123,0.7414790097380184,-0.478260245897965,0.5158639510427443,0.4723898219687257,-1.0,1.0,0.18684049624267762,0.48296339860608806
2019-10-09,0.09688545626078804,0.2401584118769472,0.8131213085512685,0.2395623196934903,1.0,0.3057664714072933,0.3240557323439922,-1.0,0.1689853085270001,0.15705739776184824
2019-10-10,0.0703307252312394,0.40439276214989217,-0.142847561218437,-0.7857108423128758,1.0,0.15000324877437365,-0.582413021926083,0.05494620658432248,-1.0,0.8131849935967705
2019-10-11,1.0,0.9346828010468676,-1.0,0.3316445672013675,0.8126647802447198,0.8111389031068017,0.7316445672013675,0.0025360464330207444,0.3974697480371232,0.8987339082735376
2019-10-14,-0.49531519943504954,0.6437975258199977,-1.0,0.36363005838661266,0.2892722480737462,0.8768584723640903,0.7272664220229763,1.0,-0.20661042383888817,-0.33884412161565725
2019-10-15,0.6205716814313615,0.2332850864955357,-1.0,0.5635724748883928,0.025713239397321397,0.1607142857142857,-0.09999956403459831,1.0,0.5714285714285714,0.5142854963030135
2019-10-16,-0.510592511977022,-0.3276531768560176,0.4117649698751248,-0.6441248078627606,1.0,0.22646052351086632,-1.0,0.6705898192507489,-0.9176474548126872,0.14117290668581495
2019-10-17,-0.6877994771071558,0.10122907730812536,1.0,-0.4938918300319133,0.7073288735473906,0.1768438485657663,-1.0,-0.878022683500963,0.9512276816866551,-0.4634114571218564
2019-10-18,-0.7440459805028998,-0.7256610567415607,1.0,-1.0,0.06272801197290279,-0.26137884555145274,-0.4888545058171727,0.04199059000718253,-0.6713305299528234,-0.7501289365189354
2019-10-21,-1.0,-0.8729480969304497,1.0,-0.39371936830640775,-0.3961390359844943,-0.20893821186005734,-0.2222215055566663,-0.5410684684867311,-0.6086938493816763,-0.5603852671171217
2019-10-22,-0.725433955782951,-0.7979855321706941,1.0,-0.790875911583981,-0.2701425313955512,-0.9944307218773376,-0.7345973663217318,0.561609856745439,-1.0,-0.7962083530132271
2019-10-23,-0.6025597553381219,-0.2792696008268425,1.0,-0.2841863134110836,-1.0,-0.5521324773645377,-0.6837572422067824,-0.4316175919193763,-0.6367485140638194,-0.4145264729760132
2019-10-24,-0.3284679662635708,0.7324823117640343,0.8503690792093268,0.8029206124682224,-0.21897771602480387,0.42682319003611435,0.9279202644116312,-1.0,0.8138676883751883,1.0
2019-10-25,-0.9863960709646422,-0.001165542644625095,1.0,-0.31778386746623477,0.5801733188604374,0.6865935904051818,-1.0,-0.8658914176913359,0.06705651547235614,0.4052507251276759
2019-10-28,0.25945275512289634,-0.18660249572333698,-0.2843987893753972,0.043122201970484775,-1.0,0.5587183729922083,0.4761500793737453,1.0,0.09725033667347016,0.36880933782417946
2019-10-29,-0.20877089203448085,-0.5391817094888924,0.16164310259776093,1.0,-0.5342508131066948,-0.18274207168716505,-0.3191809569994064,-1.0,0.12328495104637849,0.24931439846826586
2019-10-30,-0.4074631947690692,-0.3967491357768198,0.4553691488195202,-0.35211828459634,1.0,-1.0,-0.33131633165394136,0.878968357023725,-0.3086243413724845,-0.10438777217980455
2019-10-31,0.46292837247235163,0.490945025601226,-1.0,-0.12715768842469433,1.0,0.5372804493450887,0.678876439966194,0.6336180106351144,0.6206858563503208,0.48706784571520645
2019-11-01,0.07788604989330161,-0.3126262912394009,1.0,-0.8490151643910637,-0.14852038600268158,-0.34109115630842446,-0.16955602137744785,-1.0,0.2772250863973712,0.26237418087738185
2019-11-04,-0.14078678740045159,0.44485143151275164,0.5552796611639873,0.21162406475978235,0.41882760734658786,0.33342072845115933,-1.0,1.0,-0.22804727818829917,0.22678647509142746
2019-11-05,-0.7427328632800299,-0.7093964577028833,-1.0,-0.793627142250009,-0.6711470222276841,-0.8305401516664364,-0.8808763063436715,1.0,-0.8791968130590844,-0.919466248841508
2019-11-06,-1.0,-0.6390730765664383,1.0,-0.6160905006364379,-0.868008665671969,-0.45727604548634826,-0.9239837364107146,-0.39657812732693243,-0.614613627359246,-0.33176204806581855
2019-11-07,-0.23823867209931904,-0.4215154912630916,1.0,-0.2025157920643168,0.04659137520850998,0.4612814132188465,0.06271978998605376,-1.0,0.3906751620224781,0.08243320845524893
2019-11-08,-0.7318865217643693,-0.7114199706436017,-0.39131083781833853,-0.6548881720251769,1.0,-0.9739192450264125,-1.0,-0.26086559911101537,-0.2934810551717846,-0.4021743637373847
2019-11-11,-0.28571901238220176,-0.3663239925107338,-1.0,-0.27041155931662386,0.408153335331509,-0.4709245974130112,0.1530589604555841,0.8367230956672025,0.19387234771371076,1.0
2019-11-12,1.0,0.8830079382896427,-1.0,0.898638677172541,0.5050143345564015,0.7529568932839199,0.7375219434640679,0.7982975184104284,0.8137383566231539,0.9796762119968644
2019-11-13,0.21581880437969003,-0.017628161539600562,-1.0,-0.4830684424780365,0.20419110825014886,1.0,0.2200422495625448,0.2755016002248475,0.31511283171799775,-0.05723939303275105
2019-11-14,-0.5506968920857438,-0.9641844220155977,-0.6697713576509978,-0.8639519028689191,-1.0,-0.6165110772618276,-0.7930215867546591,-0.809300588439336,-0.5953492622108039,1.0
2019-11-15,0.2764212552024915,-0.5346219760073334,-1.0,-0.3014865888167071,-0.9761143722564152,0.6152268599440892,1.0,0.17612575937871866,0.3611961033267478,0.2716454961084509
2019-11-18,-0.00304911950606912,-0.2636221951189377,-1.0,0.21919948037002457,0.2353920258685357,0.3658749252061134,1.0,0.013299632693621333,-0.04222346560010726,0.0919589732365852
2019-11-19,0.44295415468318,0.6606410025423899,-0.30612998440756534,0.6953358379098575,0.784254977456587,0.8209917322282946,0.1880478761146589,-1.0,0.7667629794228797,1.0
2019-11-20,0.023859065057566964,0.8804685632321301,-1.0,1.0,0.996133674514422,0.6812435991653459,-0.2166263801453856,-0.4584074870950319,0.423598752150828,0.09865032775224825
2019-11-21,0.7753441933056493,0.538815807809147,1.0,0.8858448761182799,0.4885872746021571,0.1223767453526936,0.38813020818817756,-1.0,0.6073060951478498,0.8356198266492015
2019-11-22,1.0,-0.5258783247006995,0.25485025190618915,-1.0,-0.7781659410707498,-0.19477924580966777,-0.6887705032945464,-0.36761884553837443,-0.7119491565026403,-0.9106045622237968
2019-11-25,0.37254896460934894,0.5428947555415933,-0.2107768889287811,-0.2977930864252938,-0.5392146963016153,-0.4245082969628291,-1.0,1.0,0.1813719440361723,-0.029412424687812022
2019-11-26,-0.20633671983530544,-0.0954245959350819,-0.4442342990721988,0.535647535999018,-0.42961710769299444,1.0,-0.6142595723076751,-1.0,0.1919594289253017,0.25777026461579666
2019-11-27,0.5519053534852714,0.46136090576016375,-1.0,0.9070210525729375,0.6161661179293196,1.0,0.625898545799606,-0.41097363275265586,0.523671842067635,0.4409155650137695
2019-11-29,0.20567387399086634,-0.2361643183343074,-0.17730450403653442,0.1241153171871956,-1.0,-0.922689002878601,-0.19858017877627,0.5319135121096032,1.0,0.43262342272146825
2019-12-02,-1.0,-0.2910571954103529,0.4883019056795005,-0.2776085786859195,0.4161388405760833,-0.15460403658704447,0.44401956981443713,1.0,-0.31861009271887797,-0.3842115141580851
2019-12-03,-0.25518317182699124,0.098388087922477,0.7050720869770739,1.0,-0.4052091704088867,-0.7442382415504609,0.2267662491136847,-0.05823871425194982,-1.0,0.24907397778302998
2019-12-04,-0.17934368451133542,-1.0,-0.10026909887597646,0.43230853495903987,0.4069584682796723,-0.3761192608115831,0.32891681748904555,1.0,-0.15489259859020765,-0.31876309773290146
2019-12-05,-0.30429349871656197,0.19067108381850795,-0.7244388985151453,-1.0,-0.21776400337729007,0.7515589449020212,-0.2977745828402467,1.0,0.09333663376408474,0.18222446772076994
2019-12-06,-0.2467243687834737,-0.39287577380538363,-1.0,-0.7678062182652847,1.0,-0.3538464213674619,-0.5256399109689087,-0.1965813452041456,0.04843239201502403,0.14529717604507197
2019-12-09,-0.6674799376818836,-0.5334532306812503,0.0788035563014251,1.0,0.21891777055068162,-0.4739036207039382,-0.32749345953731734,0.7232990120494163,-1.0,-0.4115587813227368
2019-12-10,1.0,0.11660741599038482,-0.7032769818941649,0.6397687957690996,-0.32846519649529893,0.8349787993286082,-0.6759447218742973,-1.0,0.8271687311319982,-0.2816167019887079
2019-12-11,-0.1557882444530947,-0.4000077851304009,1.0,0.16580770727909688,-1.0,0.06682755936161933,0.4387738419618529,-0.6734760607240171,-0.9183768003114052,-0.23469832619696374
2019-12-12,-0.6615448667971382,-0.605142484367293,1.0,-0.5801174243026939,-0.9603769882310511,-0.693570303425671,-1.0,-0.7073345107585907,-0.5766413679347855,-0.9186643118161519
2019-12-13,-0.006225230440397134,0.07470573392112334,-1.0,0.38618693503139334,0.529180211070045,0.03910287809294799,0.03501951878404652,1.0,0.7898843716138991,-0.11673123450742895
2019-12-16,-1.0,-0.17480700733757115,1.0,0.016009764416345162,-0.7979073806325767,-0.578684256304522,-0.3157251590567529,-0.012955532551381488,-0.6184890820479039,-0.6782961321618315
2019-12-17,-0.012391070148332517,0.45980761636756085,0.6281452116871715,0.29397737249504474,1.0,-0.9221034148286451,-0.6331637484520747,0.8794017628137544,-1.0,-0.3065294652133741
2019-12-18,0.3587993035312146,0.7103007471404095,-1.0,0.8358386726817733,0.6266066138339264,0.6216753397823003,0.6330473947499613,0.49784993504372577,1.0,0.8497860576903399
2019-12-19,-0.6982659850722355,-0.3428397819784579,1.0,-0.3828617896992983,-0.9415586182295272,-0.2471515419008261,-1.0,0.23922815779052153,-0.4700326185862458,-0.9019311170429847
2019-12-20,0.6932692893191921,0.899062622007787,0.37088576310162147,0.7323905825211421,-1.0,0.8676065519748695,-0.32159551262075414,-0.7746567663503867,0.25821772815680033,1.0
2019-12-23,0.7754048028206572,-0.14320316435068592,-0.22331190186957417,1.0,-0.10679683564931408,0.20874196320109029,-0.24028917661698923,-1.0,-0.0,0.524269651269592
2019-12-24,0.8864452998100039,0.027091680530807905,-1.0,0.4548291511207805,0.3290280662722359,0.12322186235614929,0.30321615262696766,1.0,0.019349090873293284,-0.045165926698890635
2019-12-26,0.841691899521503,0.6049149891942862,-0.3306040852821688,0.3142246924715313,0.3756425348818595,-1.0,0.9628955018165704,0.22210964236698816,0.9692930310466608,1.0
2019-12-27,-0.3872496914003567,0.6528082567549033,-1.0,-0.24154779865587717,-0.9550473186119874,-0.41907831573172394,1.0,-0.8201892744479495,-0.05616513509806609,-0.48312131394870383
2019-12-30,-0.007493518647693431,-0.10571579706101186,1.0,-0.24190557570684534,-0.9276239304315477,-0.8420962379092263,0.02761695498511907,-1.0,-0.6952383858816964,-0.33714367094494047
2019-12-31,0.01157024272288476,-0.31570368829072515,1.0,0.49174162103199004,-0.570249028194191,-0.3099154142745899,0.8429788803662124,-0.5041189433562532,-0.8512388356615688,-1.0
2020-01-02,1.0,0.1313835776974851,-1.0,0.07223188472239339,-0.39534270675442196,-0.24079873696636978,0.26846484680559657,-0.5080128710232923,0.3370047650293265,0.5285428981578849
2020-01-03,-0.15751047293803988,0.2194104972514651,-0.3479865968750262,1.0,-1.0,-0.3787556556660061,-0.23809550425205472,-0.6483440321719713,0.32600390691591186,-0.1135520796362488
2020-01-06,0.9894605701329681,-0.0038699403145212585,-1.0,1.0,0.9192947059081539,0.12084200724053351,0.6285262174116948,0.9192947059081539,0.8618039927527186,0.662798975663575
2020-01-07,-1.0,-0.1409487506775542,0.24369218933048908,-0.37699987760311937,1.0,0.04431349921024874,-0.655843285365413,-0.48968660570136335,-0.19938743275457105,-0.34453556212224523
2020-01-08,-0.3724199479672403,-0.005197614079985424,1.0,-0.24675361440837507,-0.7328381067775642,-0.07773773564074182,0.24025942775288123,-1.0,0.18738304660583915,0.18738304660583915
2020-01-09,-0.6204695410002472,0.017269426478052075,1.0,-1.0,0.5394450879087986,-0.11983186059525508,-0.031983251128954615,-0.8805975976366784,-0.20682318033341573,-0.3987210603714162
2020-01-10,-0.03593812364483662,-0.4351409369909709,-0.07459466456672526,0.5121843345810725,-0.7956872094152168,-1.0,-0.19477136168973375,1.0,0.3637285466176201,-0.003888846938004953
2020-01-13,-0.732725660774644,0.5705851388042333,-1.0,1.0,-0.3063999556713026,0.5458940544134759,-0.29731949908572064,-0.16840472100626136,0.35088518867401786,0.09305563251509952
2020-01-14,-0.016478522572078713,0.20869541317618379,-1.0,0.947826383643358,0.9875750025352302,0.9592562440114071,1.0,0.7739143291212182,0.2670824760148266,0.32670919535109855
2020-01-15,-0.1591317639066705,0.426713348835994,1.0,0.1695215948579939,0.6438324667520183,0.15719175397800011,0.13784391085099157,-1.0,0.24315052386800096,0.3595890053040002
2020-01-16,0.6057998149779411,0.7463797227617675,0.7439692760182663,0.915461136153384,-1.0,0.8289909663532594,0.038651918958863885,1.0,0.12077480751440184,-0.057968664192334485
2020-01-17,0.6099135358958349,0.049873823636750414,0.5325334380334821,0.30468954042054175,0.278617127814321,1.0,0.7399677251413539,-1.0,0.8363166533773582,0.713895312535133
2020-01-21,-0.927501360326324,0.4114823118987069,-0.0440051094242635,0.036923694376160165,0.006572016254452362,1.0,0.14061722153830714,-1.0,0.3555893010817006,0.19878516105877764
2020-01-22,-1.0,0.49301769818296715,0.3049876697452958,0.6881952792739132,-0.3424324196717501,0.20311325311706663,-0.09726918453252176,1.0,-0.05680633691558401,0.6762935871779878
2020-01-23,0.18095922688866284,0.08503913305237809,-1.0,-0.19897133010857604,0.7551122090971372,-0.03673005459943113,-0.40645435861238566,1.0,-0.11563713176524315,0.10885112831904342
2020-01-24,-0.38442825163324046,0.5071862579377769,1.0,0.04790990908675585,0.9161770752432729,0.5970076294028964,0.2664717437982548,-1.0,-0.6347274886929508,-0.17963817442551044
2020-01-27,-0.10449512101788949,-0.4766478522912083,1.0,0.7711566057591122,0.9028173730029656,-0.484327465799292,0.8432579163876399,-1.0,0.4702178800344399,0.47021668420549123
2020-01-28,0.03522600902727813,0.1623459546474555,0.9030719480320022,-1.0,1.0,0.27884164151979085,0.5386745202658696,-0.6178964223651242,-0.47250861061259775,-0.0736274925270406
2020-01-29,0.20823340017163583,0.5418818088533783,-1.0,0.014095440180401986,-0.23221019041747648,0.5241631728463081,0.2973160905532696,1.0,0.39060570248831017,0.6536929356898102
2020-01-30,-0.9184378940887923,-0.47076916202448693,1.0,-0.49864375531657856,-1.0,-0.554662701367995,-0.4932208452904632,-0.8492408670698164,-0.49783033949973676,-0.5065073265347328
2020-01-31,-0.0189015301324873,0.03208689726201586,-1.0,0.32977355270028974,-0.3985774754578768,-0.914828628238533,0.1820873045250544,1.0,0.005930654869915619,0.05456645944519911
2020-02-03,-1.0,-0.05417879530833147,0.7073232765736288,0.3172201884679716,1.0,0.31510785697163424,0.5030772992128312,0.6384581651791885,0.25031217787765614,0.4381245983032688
2020-02-04,-1.0,0.8368613047160294,-0.6971208435494356,0.9590386221717231,-0.717346893501112,0.9036137512756062,0.09985821239590187,1.0,0.25156747643142785,0.6642168598000313
