Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2016-10-12,-1.0,0.5454545454545456,-0.4545454545454545,0.09090909090909083,1.0,-1.1102230246251565e-16,0.1818181818181821,-0.9545454545454546,-0.4545454545454545,-0.4545454545454546
2016-10-13,-0.5111111111111111,-0.8222222222222222,1.0,0.11111111111111116,-0.5111111111111111,0.9555555555555553,0.911111111111111,-0.42222222222222217,-0.42222222222222217,-1.0
2016-10-14,-0.26436781609195414,0.1724137931034484,-0.9310344827586207,1.0,-0.33333333333333326,-0.7011494252873562,-0.26436781609195414,-0.8850574712643677,-0.3793103448275862,-1.0
2016-10-17,-0.48453608247422686,-0.2371134020618556,-1.0,1.0,0.23711340206185572,-0.9381443298969072,-0.6494845360824741,-0.8144329896907216,0.05154639175257736,-0.8969072164948453
2016-10-18,-0.27500000000000013,1.0,-0.7250000000000001,0.22499999999999987,0.19999999999999973,-0.7250000000000001,-0.025000000000000022,-1.0,-0.22499999999999987,-0.7250000000000001
2016-10-19,0.0909090909090906,0.030303030303030054,0.33333333333333304,1.0,-0.7575757575757577,-1.0,-0.4545454545454547,-0.9090909090909091,-0.9393939393939393,-0.7272727272727273
2016-10-20,-0.17857142857142871,-0.9285714285714285,0.1785714285714286,-0.10714285714285698,0.5357142857142856,-1.0,1.0,-0.6785714285714285,-0.9285714285714286,-0.8214285714285714
2016-10-21,-0.7073170731707317,0.17073170731707288,1.0,-0.7560975609756098,-0.951219512195122,-1.0,-0.34146341463414653,-0.5365853658536586,-1.0,-0.9024390243902439
2016-10-24,-0.6853932584269664,-0.07865168539325851,1.0,-0.6853932584269664,1.0,-0.3033707865168538,-0.07865168539325851,-0.6629213483146067,-1.0,-0.8426966292134831
2016-10-25,-0.6153846153846154,-0.3846153846153847,-0.9230769230769231,-0.6153846153846154,0.4230769230769229,-0.5384615384615385,1.0,-0.7692307692307694,-1.0,-0.23076923076923095
2016-10-26,-0.01818181818181841,-0.3090909090909095,-1.0,-0.9636363636363636,-0.23636363636363666,-0.890909090909091,1.0,-0.9636363636363636,-0.6727272727272728,-0.05454545454545501
2016-10-27,0.24999999999999978,0.7500000000000002,-0.9375,-1.0,-0.25,-0.3750000000000001,1.0,-0.25,-0.1875000000000001,0.3749999999999998
2016-10-28,0.5714285714285712,-0.3809523809523808,-0.14285714285714302,-0.3809523809523808,0.7619047619047616,-1.0,1.0,-0.8095238095238095,1.0,0.7619047619047616
2016-10-31,-0.039999999999999925,-1.0,-0.84,-0.76,-0.1599999999999998,-0.84,1.0,-0.12,0.3600000000000003,0.2000000000000004
2016-11-01,-0.6000000000000001,-0.9692307692307691,-1.0,-0.6615384615384616,0.3230769230769228,-0.9692307692307691,-0.3846153846153847,-0.8461538461538461,1.0,0.938461538461538
2016-11-02,0.15384615384615374,-0.46153846153846156,-0.9487179487179487,-0.3076923076923077,0.3589743589743588,-0.9743589743589743,-0.17948717948717963,-1.0,-0.05128205128205132,1.0
2016-11-03,-0.1250000000000001,-0.5,-1.0,-0.525,-0.15000000000000013,-0.875,1.0,-0.825,0.9750000000000001,0.9750000000000001
2016-11-04,0.33333333333333326,-0.7333333333333332,-0.8933333333333333,-0.4933333333333333,-0.84,-1.0,-0.040000000000000036,-1.0,-0.09333333333333327,1.0
2016-11-07,-0.7215189873417722,-0.3164556962025318,-1.0,-0.7215189873417722,-0.012658227848101222,-0.5696202531645569,0.03797468354430378,1.0,0.240506329113924,-0.3417721518987342
2016-11-08,-0.8387096774193549,-0.032258064516129004,-1.0,-0.935483870967742,-0.7419354838709677,-0.4193548387096776,-0.7419354838709677,1.0,-1.0,-0.4193548387096776
2016-11-09,-0.9661016949152542,-0.35593220338983056,-0.8305084745762712,-0.22033898305084765,0.6610169491525424,-0.9661016949152542,-1.0,0.9661016949152539,1.0,0.5254237288135593
2016-11-10,-0.7419354838709677,-0.935483870967742,-1.0,-0.6451612903225807,-0.5483870967741937,-0.6774193548387097,-0.6774193548387097,-1.0,1.0,0.03225806451612878
2016-11-11,-0.1717171717171717,-0.7777777777777778,-1.0,-0.21212121212121204,-0.4747474747474747,-0.8181818181818181,1.0,-0.7373737373737375,-0.2929292929292928,-0.0505050505050505
2016-11-14,0.29032258064516103,-0.5806451612903226,-1.0,0.22580645161290303,0.38709677419354804,-0.8064516129032258,-0.09677419354838734,-0.8387096774193549,1.0,0.6774193548387095
2016-11-15,-0.4571428571428572,-0.25714285714285734,-0.9428571428571428,-0.20000000000000018,-0.7714285714285715,-0.20000000000000018,0.6571428571428568,-1.0,1.0,1.0
2016-11-16,-0.7674418604651163,-0.5116279069767442,-1.0,-0.4418604651162792,0.02325581395348819,-0.8837209302325582,1.0,-0.627906976744186,0.02325581395348819,-0.8837209302325582
2016-11-17,-0.4814814814814816,-0.7037037037037038,-1.0,-0.851851851851852,-0.03703703703703731,-0.44444444444444464,-1.0,-0.37037037037037046,1.0,-0.851851851851852
2016-11-18,-0.6326530612244898,-0.6734693877551021,-1.0,-0.3877551020408162,-0.6734693877551019,-0.0408163265306124,1.0,-0.6734693877551021,-0.22448979591836737,-0.8571428571428571
2016-11-21,-1.0,-0.5,-0.8235294117647058,-0.05882352941176494,0.2058823529411764,1.0,-0.23529411764705888,0.0588235294117645,-0.2941176470588237,-1.0
2016-11-22,-0.5844155844155845,-0.8701298701298702,-0.5844155844155845,-0.3246753246753247,0.16883116883116878,-0.06493506493506496,1.0,-0.948051948051948,-0.2727272727272727,-1.0
2016-11-23,-0.7346938775510203,-0.7959183673469388,1.0,-0.30612244897959184,-0.8979591836734694,0.4285714285714288,-0.30612244897959173,-0.7551020408163266,-0.22448979591836737,-1.0
2016-11-25,1.0,-1.0,-0.95,0.9500000000000004,0.8000000000000003,-0.5499999999999998,0.15000000000000058,-0.95,-0.2499999999999999,-0.95
2016-11-28,0.29032258064516103,-0.5806451612903226,-0.4193548387096775,-0.2903225806451615,0.09677419354838701,-0.19354838709677435,1.0,-1.0,0.5483870967741933,-0.8387096774193549
2016-11-29,-0.5789473684210527,-0.3684210526315791,-0.8596491228070176,-0.3684210526315791,0.5438596491228069,-0.7894736842105263,0.7543859649122804,-1.0,1.0,-0.8596491228070176
2016-11-30,0.3076923076923077,0.26923076923076894,-0.6923076923076923,0.7692307692307689,-0.15384615384615397,-0.6153846153846154,0.26923076923076894,-1.0,1.0,-0.3076923076923077
2016-12-01,0.5081967213114753,0.5737704918032787,-1.0,0.7704918032786883,-0.540983606557377,-0.180327868852459,-0.08196721311475419,-1.0,-0.08196721311475419,1.0
2016-12-02,-0.30303030303030287,0.1515151515151516,-1.0,1.0,0.09090909090909105,-0.9393939393939394,-0.21212121212121204,-0.8181818181818181,-0.030303030303029943,-0.6363636363636362
2016-12-05,-0.8181818181818183,1.0,-1.0,-1.0,-0.4318181818181819,0.18181818181818166,0.7272727272727271,-0.8181818181818183,-0.8409090909090909,-0.36363636363636376
2016-12-06,0.08196721311475375,-0.4426229508196722,-0.8032786885245902,-0.4426229508196722,-0.21311475409836067,0.5081967213114751,1.0,-1.0,-0.4426229508196722,-0.4426229508196722
2016-12-07,-0.6956521739130435,0.9565217391304348,-0.7826086956521738,-1.0,0.43478260869565255,0.8260869565217395,0.6086956521739131,-0.26086956521739124,1.0,-0.34782608695652173
2016-12-08,-0.29729729729729737,1.0,-0.8918918918918919,-0.5675675675675675,-0.45945945945945943,0.18918918918918903,-1.0,0.7297297297297298,0.8378378378378377,-0.7837837837837839
2016-12-09,-1.0,1.0,1.0,-0.5652173913043479,0.9420289855072461,-0.5072463768115942,-0.7971014492753623,-0.7971014492753623,-0.39130434782608703,-0.6811594202898552
2016-12-12,-1.0,0.31506849315068486,-0.9452054794520548,-0.8904109589041096,1.0,-0.8904109589041096,-0.9452054794520548,0.09589041095890405,-0.5342465753424658,-0.6438356164383563
2016-12-13,-0.6,-0.8,-0.48571428571428577,-0.20000000000000018,0.9428571428571424,-0.5428571428571429,-1.0,1.0,-0.4571428571428572,0.08571428571428563
2016-12-14,-0.8333333333333334,-0.05555555555555558,1.0,-0.6666666666666667,-0.7222222222222222,-0.6666666666666667,-0.9444444444444444,-1.0,0.2777777777777779,-0.9722222222222223
2016-12-15,-0.8181818181818181,0.5584415584415583,-0.8181818181818181,-0.35064935064935077,-0.14285714285714268,-1.0,1.0,-0.7662337662337663,-0.2987012987012987,-0.4545454545454546
2016-12-16,-0.5,-0.4761904761904763,-0.9047619047619048,-0.14285714285714302,-0.19047619047619047,-1.0,1.0,-0.9523809523809523,-1.0,-0.19047619047619047
2016-12-19,-0.2500000000000001,-0.40909090909090917,-0.6363636363636362,-0.5,0.7727272727272727,-0.5,1.0,-1.0,-0.9772727272727273,-0.36363636363636376
2016-12-20,0.47058823529411753,-0.23529411764705888,-1.0,-0.41176470588235303,1.0,-0.7647058823529412,0.3529411764705881,-0.5294117647058824,-0.911764705882353,-0.7058823529411766
2016-12-21,-0.9368421052631579,-0.26315789473684204,-0.7263157894736842,-0.5157894736842106,0.2210526315789474,-0.6,1.0,-0.9157894736842105,-1.0,-0.8526315789473684
2016-12-22,0.39622641509433976,0.018867924528302105,-1.0,1.0,-0.4339622641509432,-0.2075471698113207,0.018867924528302105,-0.35849056603773566,-0.8490566037735849,0.24528301886792492
2016-12-23,0.2500000000000002,-0.75,-0.8958333333333334,-0.35416666666666674,0.04166666666666674,-0.9583333333333334,1.0,-0.8958333333333334,-1.0,-0.35416666666666674
2016-12-27,0.21276595744680882,-0.7872340425531914,-0.9361702127659575,-0.10638297872340419,-1.0,-0.276595744680851,1.0,-1.0,-1.0,-0.3829787234042553
2016-12-28,1.0,-0.7468354430379747,-1.0,0.36708860759493644,-0.139240506329114,-0.240506329113924,-0.7974683544303798,-0.2911392405063292,-0.6962025316455697,-0.4177215189873419
2016-12-29,0.09433962264150941,-0.1320754716981133,-1.0,0.8113207547169807,-0.09433962264150952,0.3207547169811322,0.47169811320754707,-0.4339622641509433,-0.5849056603773586,1.0
2016-12-30,1.0,-0.797752808988764,-1.0,-0.011235955056179803,-0.752808988764045,-0.550561797752809,-0.5730337078651686,0.05617977528089879,-0.3932584269662922,0.05617977528089879
2017-01-03,-0.30612244897959173,-0.5510204081632654,-0.8571428571428571,-0.1836734693877552,-0.5306122448979592,-0.8775510204081632,-1.0,1.0,-0.6734693877551021,0.1020408163265305
2017-01-04,0.7727272727272727,-0.22727272727272718,0.0681818181818179,-0.6363636363636365,-1.0,-0.6363636363636365,-0.8636363636363636,1.0,-0.4772727272727273,-0.8636363636363636
2017-01-05,0.045454545454545414,0.0681818181818179,1.0,-0.4772727272727273,-1.0,-0.22727272727272718,-1.0,0.7727272727272727,-0.5,-0.8409090909090909
2017-01-06,-0.6458333333333334,-0.20833333333333326,1.0,-0.5625,-0.8333333333333334,0.2500000000000002,-1.0,0.6041666666666667,-1.0,-0.9583333333333334
2017-01-09,-0.13043478260869568,-0.4130434782608696,1.0,-0.4130434782608696,-1.0,-0.4782608695652173,-0.9782608695652174,-0.9782608695652174,-0.9130434782608696,-0.9782608695652174
2017-01-10,-0.027027027027027084,-0.21621621621621623,-0.8918918918918919,0.05405405405405417,-0.8378378378378378,1.0,-1.0,-0.43243243243243235,-0.7297297297297296,-0.9459459459459459
2017-01-11,-0.7083333333333334,-0.35416666666666674,1.0,-0.6666666666666666,-0.75,0.08333333333333326,-0.9583333333333334,0.6041666666666667,-0.9583333333333334,-1.0
2017-01-12,-0.7319587628865979,-0.07216494845360832,1.0,-0.5463917525773196,-0.9381443298969072,0.4226804123711341,-1.0,0.23711340206185572,-0.6288659793814433,-0.979381443298969
2017-01-13,0.24590163934426235,-0.278688524590164,0.901639344262295,-0.08196721311475419,-0.180327868852459,1.0,-1.0,-0.9016393442622951,0.7704918032786883,-0.8032786885245902
2017-01-17,-0.41666666666666663,0.958333333333333,1.0,0.5833333333333335,0.7916666666666667,0.41666666666666674,-1.0,-0.75,0.4166666666666665,-0.7083333333333334
2017-01-18,-0.13636363636363635,-0.2500000000000001,1.0,-0.7272727272727273,-0.5,-0.43181818181818177,-0.8181818181818181,-0.5,-0.5,-1.0
2017-01-19,0.7049180327868854,-0.6721311475409837,-0.7377049180327868,0.24590163934426235,-1.0,0.24590163934426235,-0.4098360655737705,1.0,0.3114754098360655,-0.6721311475409837
2017-01-20,1.0,-0.34482758620689646,-0.8275862068965517,-0.34482758620689646,-0.482758620689655,-0.34482758620689646,-0.7586206896551724,-0.2068965517241379,0.3793103448275863,-1.0
2017-01-23,-0.3157894736842105,0.07894736842105265,1.0,-0.7894736842105263,-0.4736842105263158,-0.4736842105263158,-1.0,0.18421052631578938,-0.868421052631579,-0.8421052631578947
2017-01-24,-0.1235955056179775,-0.550561797752809,0.7752808988764046,-1.0,-0.3932584269662922,-0.2134831460674158,-0.4157303370786517,1.0,-0.5730337078651686,-0.9325842696629213
2017-01-25,-0.6907216494845361,-0.1340206185567009,1.0,-0.9175257731958764,-0.7731958762886598,-0.7319587628865979,-0.2371134020618556,0.05154639175257736,-0.7319587628865979,-1.0
2017-01-26,-0.8969072164948453,-0.402061855670103,1.0,-1.0,0.09278350515463907,-0.31958762886597947,-0.1340206185567009,-0.8762886597938144,-0.7525773195876289,-0.7731958762886598
2017-01-27,-1.0,-1.0,0.4473684210526314,-0.8947368421052632,1.0,-0.5,0.5526315789473686,0.7105263157894735,-0.9210526315789473,-0.7631578947368421
2017-01-30,-0.8,-1.0,1.0,-0.775,-0.525,0.17499999999999982,0.17499999999999982,0.7249999999999999,-0.3250000000000002,-0.525
2017-01-31,-0.9452054794520548,-1.0,1.0,-0.09589041095890416,-0.9178082191780822,-0.7534246575342465,0.041095890410958846,-0.863013698630137,0.5342465753424657,-0.863013698630137
2017-02-01,-0.8723404255319149,-1.0,1.0,0.21276595744680882,-0.9787234042553191,-0.44680851063829774,0.40425531914893664,-1.0,-0.5957446808510638,-0.8723404255319149
2017-02-02,-0.4285714285714286,-1.0,-0.8181818181818181,-0.6103896103896103,-0.7662337662337663,0.3766233766233764,1.0,-0.7142857142857143,-0.4545454545454546,0.3246753246753247
2017-02-03,-0.5789473684210527,-0.868421052631579,-0.9473684210526316,0.36842105263157876,-0.5789473684210527,-1.0,-0.631578947368421,1.0,0.07894736842105265,0.0
2017-02-06,-0.07246376811594224,-0.7971014492753623,0.0724637681159419,0.4782608695652173,-0.39130434782608703,-1.0,1.0,-0.5072463768115942,-0.9130434782608696,-0.2753623188405798
2017-02-07,-0.3698630136986303,-0.452054794520548,-1.0,1.0,-0.9726027397260273,-0.9726027397260273,0.041095890410958846,-0.6438356164383562,-0.863013698630137,-0.04109589041095907
2017-02-08,-0.06493506493506496,-0.5844155844155845,0.714285714285714,0.1428571428571428,-1.0,-0.9220779220779222,1.0,-0.8441558441558441,-0.8701298701298702,-0.48051948051948057
2017-02-09,-0.4285714285714286,-0.5714285714285715,1.0,0.023809523809523503,-0.9523809523809523,-1.0,-0.9285714285714286,0.7619047619047616,-1.0,-0.6666666666666667
2017-02-10,-0.3125000000000002,-0.3125000000000002,-0.3125000000000002,-0.3750000000000002,-1.0,-1.0,-0.96875,1.0,-0.6250000000000001,-0.5937500000000002
2017-02-13,1.0,-0.30434782608695654,-0.4492753623188406,-0.33333333333333337,-0.5072463768115941,-0.5652173913043477,-1.0,0.5362318840579712,0.18840579710144922,-0.33333333333333337
2017-02-14,-0.9294117647058824,-0.8823529411764706,1.0,-0.45882352941176474,-0.2705882352941177,-0.6235294117647059,-1.0,0.7647058823529411,-0.8352941176470589,-0.6941176470588235
2017-02-15,-0.5208333333333333,-0.9791666666666666,-0.7083333333333333,-0.75,-0.45833333333333326,-0.5,-1.0,1.0,-0.7083333333333334,0.08333333333333326
2017-02-16,-0.9743589743589743,-0.46153846153846156,-0.5641025641025641,-0.3076923076923077,-0.8205128205128205,0.3589743589743588,-1.0,1.0,0.0,-0.05128205128205132
2017-02-17,-0.6231884057971013,-0.07246376811594224,-1.0,-0.5652173913043479,-0.6231884057971013,-0.6811594202898552,-0.7971014492753623,0.21739130434782616,1.0,0.652173913043478
2017-02-21,-0.9411764705882353,-0.6764705882352942,-0.588235294117647,-0.41176470588235303,-1.0,0.11764705882352944,-0.8235294117647058,1.0,0.0588235294117645,0.9411764705882348
2017-02-22,-1.0,-0.7411764705882352,-0.8823529411764706,-0.2705882352941177,-0.7882352941176471,-0.17647058823529405,-0.9764705882352941,-0.6235294117647059,0.5764705882352943,1.0
2017-02-23,-0.9130434782608695,0.01449275362318847,1.0,-0.4492753623188406,-0.33333333333333337,-0.5072463768115942,-1.0,0.3623188405797102,1.0,0.2753623188405798
2017-02-24,-0.9272727272727274,-1.0,-0.4181818181818183,-0.5272727272727273,-1.0,-0.5636363636363637,-0.9272727272727274,0.6727272727272726,0.8909090909090909,1.0
2017-02-27,-1.0,-0.4761904761904763,1.0,-0.5714285714285715,-0.7857142857142858,-0.5714285714285715,-0.7142857142857142,-0.7619047619047619,-0.9047619047619048,-0.30952380952380965
2017-02-28,-0.7971014492753623,-0.5072463768115942,-0.5072463768115942,-0.21739130434782605,-0.6811594202898552,-0.5652173913043479,-1.0,-0.04347826086956508,0.5362318840579707,1.0
2017-03-01,-1.0,-0.5353535353535354,1.0,-0.0505050505050505,-0.4747474747474747,-0.7171717171717171,-0.9393939393939393,0.2525252525252526,-0.3737373737373736,-0.31313131313131315
2017-03-02,-0.8032786885245902,0.08196721311475397,-0.4098360655737705,-0.016393442622950616,-0.6721311475409837,-0.5737704918032787,-1.0,0.7049180327868854,0.901639344262295,1.0
2017-03-03,-0.9148936170212766,-0.8085106382978724,1.0,0.021276595744680993,-0.553191489361702,-0.7872340425531914,-0.9787234042553191,0.06382978723404253,-1.0,-0.7872340425531914
2017-03-06,-0.9259259259259259,-0.012345679012345956,1.0,-1.0,-0.9259259259259259,-0.7283950617283951,-0.9753086419753086,0.35802469135802495,-0.9753086419753086,-0.7777777777777779
2017-03-07,-0.9245283018867925,1.0,-1.0,0.7358490566037734,-0.8113207547169812,-0.6981132075471699,-1.0,0.320754716981132,-0.7735849056603773,-0.7735849056603773
2017-03-08,-1.0,0.34210526315789447,1.0,-0.5789473684210527,-0.6052631578947367,-0.07894736842105254,-0.9736842105263158,-0.6052631578947367,-0.6578947368421053,-0.7105263157894737
2017-03-09,-1.0,-0.23404255319148937,1.0,-0.17021276595744672,-0.9361702127659575,-0.7446808510638299,-0.9787234042553191,-0.276595744680851,-0.7872340425531914,-0.7872340425531914
2017-03-10,-1.0,0.05747126436781591,-0.14942528735632188,-0.3793103448275862,-0.7011494252873562,-0.9310344827586207,-0.8390804597701149,1.0,-0.4482758620689655,-0.33333333333333326
2017-03-13,-1.0,-0.4623655913978494,1.0,-0.8279569892473119,-1.0,-0.5053763440860215,-0.7634408602150538,0.3978494623655917,-0.8924731182795699,-0.8924731182795699
2017-03-14,-0.6867469879518072,-0.32530120481927727,1.0,-0.927710843373494,-0.7831325301204819,-0.3012048192771085,-0.5903614457831325,-0.9518072289156626,-0.5903614457831325,-1.0
2017-03-15,-0.9183673469387755,-0.3877551020408162,1.0,-0.6734693877551021,-0.7142857142857142,-0.7959183673469388,0.6122448979591837,-0.0408163265306124,-0.5306122448979592,-1.0
2017-03-16,-0.5428571428571429,-0.20000000000000018,-0.02857142857142858,-0.48571428571428577,-0.6,-0.4571428571428572,0.9428571428571424,1.0,-0.7714285714285715,-1.0
2017-03-17,-0.6626506024096386,-0.20481927710843373,-0.9518072289156626,-0.7831325301204819,-0.8072289156626506,-1.0,0.7590361445783134,-0.8795180722891567,1.0,-0.8795180722891567
